symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CABA,2022-11-04T14:12:00Z,2.22,2.22,2.22,2.22,550,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:13:00Z,2.21,2.21,2.19,2.19,7838,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:15:00Z,2.2,2.21,2.2,2.21,524,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:16:00Z,2.22,2.22,2.22,2.22,4221,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:17:00Z,2.23,2.23,2.23,2.23,3501,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:18:00Z,2.23,2.23,2.23,2.23,495,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:21:00Z,2.22,2.22,2.22,2.22,5,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:23:00Z,2.22,2.22,2.22,2.22,164,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:24:00Z,2.21,2.21,2.21,2.21,413,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:25:00Z,2.21,2.21,2.21,2.21,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:27:00Z,2.22,2.22,2.22,2.22,6,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:37:00Z,2.265,2.265,2.265,2.265,57,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:42:00Z,2.25,2.25,2.25,2.25,300,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:43:00Z,2.24,2.24,2.24,2.24,700,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:46:00Z,2.23,2.23,2.23,2.23,500,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:48:00Z,2.23,2.23,2.23,2.23,1,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:53:00Z,2.23,2.23,2.23,2.23,300,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:54:00Z,2.22,2.22,2.22,2.22,400,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:56:00Z,2.23,2.23,2.22,2.22,950,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T14:57:00Z,2.22,2.22,2.22,2.22,300,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:02:00Z,2.22,2.22,2.22,2.22,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:05:00Z,2.23,2.23,2.23,2.23,761,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:06:00Z,2.22,2.22,2.21,2.21,600,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:10:00Z,2.21,2.21,2.2,2.2,700,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:13:00Z,2.2,2.2,2.2,2.2,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:17:00Z,2.2,2.2,2.2,2.2,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:27:00Z,2.19,2.2,2.19,2.2,550,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:30:00Z,2.2,2.2,2.2,2.2,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:31:00Z,2.21,2.21,2.21,2.21,800,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:33:00Z,2.21,2.21,2.21,2.21,500,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:37:00Z,2.2,2.21,2.2,2.21,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:41:00Z,2.2,2.2,2.2,2.2,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:42:00Z,2.19,2.19,2.19,2.19,300,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:44:00Z,2.205,2.21,2.2,2.21,600,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:47:00Z,2.2,2.21,2.19,2.21,1105,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:50:00Z,2.2,2.2,2.2,2.2,5027,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:51:00Z,2.19,2.19,2.19,2.19,300,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:53:00Z,2.19,2.19,2.19,2.19,600,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:54:00Z,2.2,2.2,2.2,2.2,81,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T15:55:00Z,2.195,2.195,2.195,2.195,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T16:00:00Z,2.18,2.18,2.18,2.18,400,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T16:04:00Z,2.195,2.195,2.195,2.195,8,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T16:06:00Z,2.19,2.19,2.19,2.19,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T16:11:00Z,2.16,2.16,2.15,2.15,917,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T16:12:00Z,2.14,2.15,2.14,2.15,1700,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T16:15:00Z,2.16,2.16,2.16,2.16,600,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T16:16:00Z,2.16,2.16,2.16,2.16,12,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T16:28:00Z,2.18,2.19,2.18,2.19,300,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T16:46:00Z,2.18,2.18,2.17,2.17,300,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T16:55:00Z,2.16,2.16,2.16,2.16,30,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T16:57:00Z,2.15,2.15,2.15,2.15,314,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T17:01:00Z,2.16,2.16,2.16,2.16,3,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T17:11:00Z,2.15,2.15,2.15,2.15,1,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T17:18:00Z,2.16,2.16,2.16,2.16,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T17:42:00Z,2.16,2.16,2.16,2.16,17,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T17:47:00Z,2.16,2.16,2.16,2.16,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T18:17:00Z,2.17,2.18,2.17,2.18,851,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T18:18:00Z,2.185,2.185,2.185,2.185,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T18:26:00Z,2.185,2.185,2.185,2.185,1,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T18:27:00Z,2.18,2.18,2.18,2.18,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T18:43:00Z,2.19,2.19,2.19,2.19,840,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T18:44:00Z,2.185,2.19,2.185,2.19,165,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T18:47:00Z,2.19,2.19,2.19,2.19,1200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T18:50:00Z,2.2,2.2,2.2,2.2,1529,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T18:52:00Z,2.195,2.195,2.19,2.19,246,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T18:53:00Z,2.19,2.19,2.19,2.19,5,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:00:00Z,2.2,2.2,2.2,2.2,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:02:00Z,2.21,2.21,2.21,2.21,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:04:00Z,2.21,2.22,2.21,2.22,500,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:08:00Z,2.22,2.22,2.22,2.22,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:14:00Z,2.23,2.23,2.23,2.23,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:15:00Z,2.23,2.23,2.23,2.23,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:30:00Z,2.22,2.22,2.22,2.22,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:31:00Z,2.22,2.22,2.22,2.22,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:34:00Z,2.22,2.22,2.22,2.22,2156,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:35:00Z,2.23,2.23,2.23,2.23,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:37:00Z,2.235,2.235,2.235,2.235,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:46:00Z,2.24,2.24,2.24,2.24,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:47:00Z,2.235,2.235,2.235,2.235,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:50:00Z,2.24,2.24,2.24,2.24,5616,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:52:00Z,2.25,2.26,2.25,2.26,426,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:53:00Z,2.255,2.255,2.25,2.25,734,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:54:00Z,2.25,2.26,2.25,2.26,739,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:56:00Z,2.25,2.25,2.24,2.25,15775,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:57:00Z,2.25,2.25,2.25,2.25,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T19:59:00Z,2.245,2.25,2.24,2.25,919,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T20:00:00Z,2.25,2.25,2.25,2.25,4397,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T20:14:00Z,2.17,2.17,2.17,2.17,143,XNAS.ITCH,ohlcv-1m
CABA,2022-11-04T23:59:00Z,2.22,2.22,2.22,2.22,1,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T09:25:00Z,2.0,2.0,2.0,2.0,50,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T09:36:00Z,2.1,2.1,2.1,2.1,61,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T10:50:00Z,2.11,2.11,2.1,2.1,239,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T11:00:00Z,2.11,2.11,2.11,2.11,3,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:01:00Z,2.13,2.13,2.13,2.13,70,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:09:00Z,2.2,2.2,2.2,2.2,1,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:30:00Z,2.21,2.21,2.19,2.19,4222,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:31:00Z,2.19,2.21,2.19,2.21,359,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:32:00Z,2.19,2.19,2.19,2.19,26,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:35:00Z,2.18,2.18,2.18,2.18,500,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:37:00Z,2.16,2.16,2.15,2.15,2131,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:38:00Z,2.15,2.16,2.15,2.16,970,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:43:00Z,2.15,2.15,2.15,2.15,600,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:45:00Z,2.15,2.15,2.02,2.04,11463,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:46:00Z,2.09,2.1,2.09,2.1,1032,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:52:00Z,2.06,2.06,2.06,2.06,13,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:53:00Z,2.05,2.05,2.05,2.05,1,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:54:00Z,2.05,2.05,2.05,2.05,1,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:56:00Z,2.05,2.05,2.04,2.04,113,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:57:00Z,2.05,2.05,2.05,2.05,434,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T14:58:00Z,2.06,2.07,2.06,2.06,1112,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T15:02:00Z,2.05,2.05,2.01,2.04,2203,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T15:04:00Z,2.025,2.025,2.025,2.025,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T15:05:00Z,2.04,2.05,2.04,2.05,316,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T15:09:00Z,2.07,2.07,2.07,2.07,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T15:12:00Z,2.07,2.07,2.07,2.07,1,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T15:14:00Z,2.06,2.06,2.06,2.06,1467,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T15:15:00Z,2.06,2.06,2.06,2.06,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T15:20:00Z,2.07,2.07,2.07,2.07,6,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T15:31:00Z,2.1,2.1,2.1,2.1,22,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T15:34:00Z,2.09,2.09,2.09,2.09,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T15:43:00Z,2.08,2.08,2.07,2.07,400,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T15:44:00Z,2.06,2.06,2.06,2.06,7,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T15:46:00Z,2.06,2.06,2.06,2.06,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T15:59:00Z,2.05,2.05,2.05,2.05,1000,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:01:00Z,2.05,2.06,2.05,2.06,101,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:02:00Z,2.07,2.07,2.06,2.06,147,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:05:00Z,2.07,2.07,2.07,2.07,24,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:07:00Z,2.07,2.07,2.07,2.07,28,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:08:00Z,2.07,2.07,2.07,2.07,47,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:16:00Z,2.05,2.05,2.05,2.05,6,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:18:00Z,2.04,2.04,2.04,2.04,3,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:19:00Z,2.04,2.04,2.04,2.04,56,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:22:00Z,2.04,2.04,2.03,2.03,57,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:24:00Z,2.03,2.03,2.03,2.03,85,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:26:00Z,2.05,2.06,2.05,2.06,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:27:00Z,2.07,2.07,2.07,2.07,7,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:33:00Z,2.08,2.08,2.08,2.08,160,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:37:00Z,2.09,2.09,2.09,2.09,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:40:00Z,2.08,2.08,2.08,2.08,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:41:00Z,2.06,2.06,2.06,2.06,12,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:43:00Z,2.05,2.05,2.05,2.05,44,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:46:00Z,2.05,2.05,2.05,2.05,19,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:51:00Z,2.07,2.09,2.07,2.09,463,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:58:00Z,2.1,2.1,2.1,2.1,10,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T16:59:00Z,2.1,2.1,2.1,2.1,90,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:13:00Z,2.08,2.08,2.08,2.08,36,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:18:00Z,2.075,2.075,2.075,2.075,3,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:19:00Z,2.075,2.075,2.075,2.075,48,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:22:00Z,2.07,2.07,2.07,2.07,15,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:24:00Z,2.08,2.09,2.08,2.09,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:25:00Z,2.11,2.12,2.11,2.11,206,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:26:00Z,2.11,2.11,2.1,2.1,240,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:28:00Z,2.09,2.09,2.09,2.09,66,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:29:00Z,2.09,2.09,2.09,2.09,16,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:30:00Z,2.09,2.09,2.09,2.09,9,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:31:00Z,2.09,2.09,2.09,2.09,9,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:35:00Z,2.08,2.09,2.08,2.09,250,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:37:00Z,2.1,2.1,2.1,2.1,42,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:44:00Z,2.09,2.09,2.09,2.09,15,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:46:00Z,2.1,2.1,2.1,2.1,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:53:00Z,2.09,2.09,2.09,2.09,3,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T17:54:00Z,2.1,2.1,2.1,2.1,1,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T18:02:00Z,2.11,2.11,2.11,2.11,122,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T18:08:00Z,2.14,2.14,2.14,2.14,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T18:26:00Z,2.12,2.12,2.12,2.12,290,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T18:30:00Z,2.11,2.11,2.11,2.11,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T18:34:00Z,2.115,2.115,2.115,2.115,50,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T18:36:00Z,2.115,2.115,2.115,2.115,37,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T18:50:00Z,2.11,2.12,2.11,2.12,1600,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T19:03:00Z,2.13,2.13,2.13,2.13,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T19:04:00Z,2.13,2.14,2.13,2.14,729,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T19:10:00Z,2.13,2.13,2.13,2.13,743,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T19:16:00Z,2.13,2.14,2.13,2.14,1060,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T19:17:00Z,2.14,2.14,2.14,2.14,700,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T19:18:00Z,2.14,2.15,2.14,2.15,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T19:34:00Z,2.15,2.15,2.15,2.15,222,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T19:36:00Z,2.15,2.15,2.15,2.15,125,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T19:50:00Z,2.14,2.14,2.14,2.14,4,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T19:51:00Z,2.15,2.15,2.15,2.15,470,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T19:52:00Z,2.16,2.16,2.16,2.16,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:07:00Z,2.15,2.15,2.15,2.15,868,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:09:00Z,2.15,2.15,2.15,2.15,622,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:23:00Z,2.16,2.16,2.16,2.16,66,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:31:00Z,2.16,2.16,2.16,2.16,232,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:36:00Z,2.16,2.16,2.15,2.15,854,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:40:00Z,2.135,2.135,2.12,2.13,527,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:42:00Z,2.12,2.12,2.12,2.12,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:47:00Z,2.11,2.11,2.11,2.11,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:48:00Z,2.11,2.11,2.11,2.11,297,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:50:00Z,2.115,2.13,2.115,2.13,154,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:52:00Z,2.14,2.14,2.14,2.14,469,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:54:00Z,2.14,2.16,2.14,2.16,6439,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:55:00Z,2.17,2.17,2.17,2.17,1270,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:56:00Z,2.17,2.17,2.17,2.17,675,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:57:00Z,2.17,2.18,2.17,2.18,732,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:58:00Z,2.17,2.17,2.16,2.16,2981,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T20:59:00Z,2.16,2.17,2.16,2.17,4908,XNAS.ITCH,ohlcv-1m
CABA,2022-11-07T21:00:00Z,2.18,2.18,2.18,2.18,22187,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T13:13:00Z,2.16,2.16,2.16,2.16,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T13:17:00Z,2.16,2.16,2.16,2.16,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T13:20:00Z,2.11,2.13,2.11,2.13,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T13:21:00Z,2.15,2.15,2.15,2.15,35,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T13:22:00Z,2.15,2.15,2.15,2.15,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T14:30:00Z,2.15,2.15,2.15,2.15,1445,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T14:41:00Z,2.15,2.15,2.15,2.15,18,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T14:43:00Z,2.14,2.14,2.14,2.14,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T14:48:00Z,2.14,2.15,2.14,2.15,700,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T14:49:00Z,2.17,2.17,2.17,2.17,20,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T15:00:00Z,2.16,2.16,2.16,2.16,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T15:08:00Z,2.19,2.19,2.19,2.19,151,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T15:21:00Z,2.16,2.16,2.16,2.16,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T15:25:00Z,2.16,2.17,2.16,2.17,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T15:27:00Z,2.17,2.17,2.17,2.17,1000,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T15:28:00Z,2.18,2.18,2.18,2.18,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T15:29:00Z,2.17,2.19,2.17,2.17,5259,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T15:48:00Z,2.17,2.17,2.16,2.16,231,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:04:00Z,2.16,2.165,2.16,2.165,500,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:10:00Z,2.17,2.17,2.17,2.17,1299,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:14:00Z,2.18,2.18,2.18,2.18,401,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:15:00Z,2.18,2.18,2.18,2.18,3,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:19:00Z,2.18,2.18,2.17,2.17,254,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:26:00Z,2.16,2.16,2.16,2.16,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:32:00Z,2.17,2.17,2.15,2.15,511,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:34:00Z,2.14,2.14,2.14,2.14,4,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:36:00Z,2.14,2.14,2.14,2.14,96,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:37:00Z,2.14,2.14,2.14,2.14,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:38:00Z,2.14,2.14,2.14,2.14,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:47:00Z,2.13,2.13,2.12,2.12,1910,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:48:00Z,2.12,2.12,2.11,2.11,194,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:49:00Z,2.1,2.1,2.1,2.1,724,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:50:00Z,2.11,2.11,2.11,2.11,99,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:55:00Z,2.105,2.105,2.105,2.105,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:56:00Z,2.105,2.11,2.105,2.11,407,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T16:59:00Z,2.1,2.105,2.1,2.105,102,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T17:00:00Z,2.105,2.105,2.105,2.105,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T17:02:00Z,2.1,2.1,2.1,2.1,401,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T17:04:00Z,2.1,2.1,2.1,2.1,2,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T17:05:00Z,2.1,2.1,2.1,2.1,1271,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T17:09:00Z,2.09,2.09,2.09,2.09,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T17:12:00Z,2.07,2.07,2.07,2.07,21,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T17:14:00Z,2.07,2.07,2.07,2.07,2,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T17:16:00Z,2.07,2.07,2.07,2.07,82,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T17:17:00Z,2.06,2.06,2.06,2.06,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T17:21:00Z,2.06,2.06,2.06,2.06,1,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T17:25:00Z,2.07,2.07,2.07,2.07,200,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T17:30:00Z,2.07,2.07,2.07,2.07,1365,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T17:31:00Z,2.07,2.07,2.07,2.07,100,XNAS.ITCH,ohlcv-1m
CABA,2022-11-08T17:38:00Z,2.07,2.07,2.07,2.07,55,XNAS.ITCH,ohlcv-1m
